,Tweets,id,date,likes,retweets,place
84,is proud to announce that we were able to conduct a successful vaccination campaign to all our employees  ,1372454646820769793,2021-03-18 07:47:41,6,3,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
85,TV and radio stations: Pombe magufuli died of heart complications. KOT: Covid is real. But who are you to argue with KOT they knew he was hospitalized something the media didn't cover.,1372452506102595584,2021-03-18 07:39:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
86,You can use myCodeCIRCWWat checkout to get 15%off your entire purchase at ,1372451397447393281,2021-03-18 07:34:46,1,7,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
87,This is interesting from The global disruption of the pandemic on supply chains will make a positive impact as greater efficiency is sought. A third of Middle Eastern companies report sales growth under COVID-19: DP World  via,1372428933422055425,2021-03-18 06:05:30,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
88,"-&gt; Looking for someone who is going to Dubai to drive my friend and I there. We will be COVID negative and we hope you have a test too, ",1372423780342071296,2021-03-18 05:45:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
89,"Flashback on a great memory, we miss that days before Corona life. @ United Arab Emirates ",1372387502431043586,2021-03-18 03:20:52,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
90,for sale on Mintable Pick up 'Covid Doctor Art' ,1372357879060135938,2021-03-18 01:23:10,3,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
91,Hey Rihanna U need to celebrate and u scared of COVID-19... Have a look bellow and partying personally in ur car. We bring clubs to u  ,1372333987343966208,2021-03-17 23:48:13,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='10388e3242d50000', url='https://api.twitter.com/1.1/geo/id/10388e3242d50000.json', place_type='poi', name='Saddle Dubai', full_name='Saddle Dubai', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.25257321210708, 25.20472150139918], [55.25257321210708, 25.20472150139918], [55.25257321210708, 25.20472150139918], [55.25257321210708, 25.20472150139918]]]), attributes={})"
92,Tanzania's COVID-skeptic President Dr. John Magufuli dies of a suspected COVID case at the age of 61 after being out of the lime-light for a fortnight. ,1372296623032782850,2021-03-17 21:19:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
93,"Stupid mentality is worst than covid, even your so called village people get challenges, wise up man.. If you can't help don't come here and talk shit...",1372290671571271685,2021-03-17 20:56:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
94,"Prepare, the rapture is near and the Tribulation is worse than what you see with the CoronaVirus",1372288691977207814,2021-03-17 20:48:14,6,1,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
95,'Covid-19 is an awful disease': Widow of renowned doctor who died in Dubai says don't underestimate the virus  via,1372263178801803264,2021-03-17 19:06:51,5,1,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
96,So apparently so many people who went to Islamabad taste are tested Positive for Covid-19.,1372246101730856960,2021-03-17 17:59:00,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
97,I work in COVID Vaccination but never vaccinated. ,1372241150053072903,2021-03-17 17:39:19,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
98,And that’s me done with my first dose of the COVID-19 vaccine from ,1372204690381926401,2021-03-17 15:14:27,7,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
99,"Reuters: Liquidity of UAE banking system back to pre-COVID-19 levels. UAE’s economy is expected to grow 2.5% this year, following an estimated 6% contraction last year when it was hit by the twin shock of the pandemic and lower oil prices. central bank ",1372178697134874626,2021-03-17 13:31:09,13,2,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
100,"We operate R.O plants for farms and estates with all required capabilities, with the highest quality standards, at competitive prices, and distinguished service after sales. Contact options: -971 551146000 - info ",1372156726783275014,2021-03-17 12:03:51,8,1,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
101,"Emirates SkyCargo marked one year of passenger freighter operations on March 16 with more than 27,800 cargo flights on passenger aircraft, commencing just four days after Covid-19 had been declared a pandemic by the World Health Organisation (WHO). ",1372120312918253569,2021-03-17 09:39:10,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
102,"is honored to be part of this humanitarian journey to deliver all the needed medical supplies to those in need around the world. With the guidance from our great leaders, we will continue to contribute and support in reducing the spread of COVID-19 ",1372077865190100995,2021-03-17 06:50:29,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
103,Relationship goals Maly Babu na Mask Lgaya.. Ref by Now about your turn..,1372072490353184768,2021-03-17 06:29:08,2,4,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
104,I am very excited to be a guest host I will be talking about how Covid has changed professional development ... the good and the bad   Listen and join the conversation  ,1372070981007777794,2021-03-17 06:23:08,32,13,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
105,"""We marvel when a spacecraft lands on Mars to search for minute traces of life” but “continue to destroy and degrade amazingly diverse ecosystems"" on Earth ",1372056357222895616,2021-03-17 05:25:01,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
106,Delighted to have contributed to both books (Covid-19 and SW as well as Outlanders). I can see both events were powerfully awesome and I was gutted to miss them due to time difference. Thx and all co authors.,1372014040176730115,2021-03-17 02:36:52,20,4,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
107,Some advice from John Hattie. •Don’t presume the worst •Diagnose and triage •Strategically plan for recovery ,1372000957064740868,2021-03-17 01:44:53,7,1,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
108,Get tested it could be one of the symptoms. I mean that’s how I knew I had covid,1371895326534115332,2021-03-16 18:45:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
109,"And just like that, there’s hope Got the first shot of the vaccine. Covid-19 is REAL and still at large. Please continue to and maintain social distancing. May ALLAH have mercy on us and we emerge from this darkness (Aameen) ",1371871688573456387,2021-03-16 17:11:13,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
110, COVID Swab Area  ,1371863299529318404,2021-03-16 16:37:53,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='07d9f3f1c6480001', url='https://api.twitter.com/1.1/geo/id/07d9f3f1c6480001.json', place_type='poi', name='ICAD Residential City', full_name='ICAD Residential City', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254], [54.49729955693859, 24.345051250524254]]]), attributes={})"
111,It finally appeared in my COVID-19 tracking app after 2 shots and 28 days post jab WE ARE ALL IN THIS TOGETHER. ,1371843443689938951,2021-03-16 15:18:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
112,Dr. Harsh Vardhan: TEACHERS TO BE RECOGNIZED AS COVID 19 FRONTLINE WARRIORS - Sign the Petition  via,1371817647436877840,2021-03-16 13:36:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
113,"Thank you Medical Team Just got my COVID vaccination. @ Abu Dhabi, United Arab Emirates ",1371800529802829824,2021-03-16 12:28:27,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
114,"HE shared his perspectives on building resiliency in times of change and uncertainty, as well as lessons learned from the wise leadership during the pandemic.",1371776453881294855,2021-03-16 10:52:47,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
115,What about Covid-19 restrictions and conditions ,1371767031675166724,2021-03-16 10:15:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
116,And I hope after the Covid people would have learned to enjoy their own company by now and that would be the regular ,1371753234084335619,2021-03-16 09:20:31,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
117,"Yep, imagine being heavily pregnant with twins, contracting covid and then experiencing pre-term labour. So what, you’re meant to call around and check costs and policies in the midst of critical health issues I have no words - well I do, but I can’t post them.",1371738436822917123,2021-03-16 08:21:43,3,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
118,Malaria is even more deadly than COVID-19,1371720370252869633,2021-03-16 07:09:56,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
119,Any suggestions for Irish themed movies to watch this week ,1371718998509821952,2021-03-16 07:04:29,4,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='0fc39e77db547002', url='https://api.twitter.com/1.1/geo/id/0fc39e77db547002.json', place_type='poi', name='La Mer', full_name='La Mer', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332], [55.25927847496393, 25.22943331393332]]]), attributes={})"
120,COVID has been a scam and still is a scam ,1371716868554260481,2021-03-16 06:56:01,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
