,Tweets,id,date,likes,retweets,place
125,Nurse FAINTS moments after receiving coronavirus jab in another flop for confidence-building PR drive (VIDEO) —  USA News ,1340122171956445184,2020-12-19 02:29:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
126,So you don't know anyone whom has lost their job or business failed because of covid 19  Know anyone who's family has lost someone  What an asshole..yeah you get a real job,1340029316025954304,2020-12-18 20:21:00,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
127,Over 2 billion doses of coronavirus vaccines will be delivered to the world’s poorest countries next year for free by the World Health Organization. The deal is brokered by WHO’s Covax initiative with drug companies.,1340025356422701058,2020-12-18 20:05:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
128,Tanzania Government signalled that it is not intending to use any Covid-19 vaccine in the country but instead will settle on local herbs for protection against the disease.,1340013073764106240,2020-12-18 19:16:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
129,"Can't we get technical help from successful countries like Singapore, Vietnam or Taiwan on a Govt to Govt basis to contain the Covid outbreak",1340003614471974914,2020-12-18 18:38:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
130,"Happiness is a journey, not a destination. Lega Privada no. 9 Double Corona 7’’ * 54 ",1340003472750612482,2020-12-18 18:38:18,24,1,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
131,Really curious to know if and is still working to expand Android Pay outside the US. It would be so helpful during this covid time to have contactless payments. Food for thought ,1339959563894853636,2020-12-18 15:43:49,4,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='0fbeaef1fad41000', url='https://api.twitter.com/1.1/geo/id/0fbeaef1fad41000.json', place_type='poi', name='Ibn Battuta Mall | مركز ابن بطوطة', full_name='Ibn Battuta Mall | مركز ابن بطوطة', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.11860312845696, 25.04429859699999], [55.11860312845696, 25.04429859699999], [55.11860312845696, 25.04429859699999], [55.11860312845696, 25.04429859699999]]]), attributes={})"
132,"So, nowadays it’s just the Corona n The Vaccine The rest of the world is fine, the fakes’ve disappeared",1339949468502945794,2020-12-18 15:03:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
133,"If ""You would not say (At Least 24 Time Day, Seven Days A Week, 52 Weeks An Year)"", then, ""You would may do serious mistakes on the way, to get The Painful Suffering (Covid-19) To The Painful Prematured Death"".",1339907889591422976,2020-12-18 12:18:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
134,"As we come to the end of 2020 it is a time to reflect on what has certainly been a challenging year. The impact of Covid on our health, finances, workplaces, and social interactions has been undoubtedly huge. ",1339899963560652800,2020-12-18 11:47:00,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
135,"When I come back and I’m wearing my mask everywhere nobody should look at me weird, apparently Ms covid is back with full force",1339899492364120064,2020-12-18 11:45:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
136,"Always good to get a mention on a Friday, give the song a listen and let me know what you think, innit ",1339897241046282243,2020-12-18 11:36:11,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
137,"""An ( Security Council+ Governments+World)"" Now, After The Increasing Destructive Global Crisis of (EbolaVirus+CoronaVirus+Pandemics+Deaths+Lock Downs+Wearing Masks+Economy Recessions+Unemployment Crisis+Anarchisms+Poverty+Collapse+Making Money By Evil",1339891944793780225,2020-12-18 11:15:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
138,My favourite place for phone meetings    ,1339874455431114752,2020-12-18 10:05:38,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
139,"Coca Cola to cut 2,200 jobs worldwide, including 1,200 in the United States amid Covid-19 challenges. The job cuts, totaling 2.5% of Coca-Cola’s total workforce, involve a combination of voluntary buyouts and layoffs.",1339867496753598464,2020-12-18 09:37:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
140,Corona sef has gone home,1339861469232582659,2020-12-18 09:14:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
141,The fact that I need 2 corona tests to enter Ghana is pissing me off,1339827783015534596,2020-12-18 07:00:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
142,Corona tonight sia ,1339827692380807169,2020-12-18 06:59:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
143,"Got this week several emails from people saying happy new year. Did I miss something Did COVID cut out year short  @ Dubai, United Arab Emirates ",1339818794890518528,2020-12-18 06:24:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
144,"What’s so annoying about Tom Cruise going off on production for not following his Covid safety guidelines He’s 60 (high risk) and carrying the weight of the entire film on his back, and his simple acting production team can’t do something as simple as follow safety protocol.",1339814111698432000,2020-12-18 06:05:51,7,3,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
145,The second wave is swinging fast and vast ,1339768096450555909,2020-12-18 03:03:00,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
146,"The power of data, love, and healing to honor Filipinos in the medical field who have fallen due to COVID. have taken on this monumental task to collect data, memorialize and share transnational history. ",1339734174983458816,2020-12-18 00:48:13,7,3,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
147,N covid 19 as well,1339712933769736192,2020-12-17 23:23:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
148,British Airways  ends flights to Abu Dhabi  amid Covid-19 fallout ,1339657945764810752,2020-12-17 19:45:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
149,"-&gt; Am waiting for my COVID test results, tomorrow by 11 I may get my result, I need the car sharing which can directly go to Abu Dhabi. ",1339642778863734785,2020-12-17 18:45:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
150,Must have known COVID was just around the corner. I still believe that we will win &amp;&amp;&amp;,1339638209047871493,2020-12-17 18:26:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
151,"Covid-19 Sinopharm Vaccination at NMC Hospital Al Ain, United Arab Emira...  via",1339628105833582597,2020-12-17 17:46:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
152,Very soon. NIN will request for Corona vaccine. That's the plan,1339511417351921665,2020-12-17 10:03:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
153,Macron a le covid ,1339508028786286592,2020-12-17 09:49:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
154,Me : where is corona virus  ,1339504128695873536,2020-12-17 09:34:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
155,My mirror wants me to take selfies everyday    ,1339504005517598720,2020-12-17 09:33:36,3,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
156,WHO has not approved any vaccines.They will do so after full approval by countries which can take 5 years. ,1339497629869367297,2020-12-17 09:08:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
157,Covid test early in the morning ,1339393531924930563,2020-12-17 02:14:37,4,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
158,"Been so worried. Someone I know and love actually has COVID and he’s sick. God, take care of my big baby please",1339358167638155268,2020-12-16 23:54:05,3,1,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
159,"My baby in California has COVID. He has been so sick for over 10 days. God, please keep this man for me ",1339357679802847232,2020-12-16 23:52:09,3,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
160,"Currently at T3 Arrivals. What COVID-19 Zero social distancing. At least 50 people without masks, even more not wearing them properly. I get it. A vaccine is imminent, but how many more deaths is it going to take for people to take this seriously Shocking.",1339313112567214087,2020-12-16 20:55:03,3,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
161,So the flower pot is MM The Aloe is Ellie And the lucky bamboo is Covid  ,1339294365894709250,2020-12-16 19:40:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
162,Already I get break bcz of Covid..,1339262225706577920,2020-12-16 17:32:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
163,3- Mental Health and Psychosocial Support in the context of COVID-19 lessons from around the world 4- Youth-focused Public-Private partnerships- Realising the potential of Creative Industries as a driver for development,1339190495797522432,2020-12-16 12:47:49,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
164,"Why did I recommend my friend to a hospital that gives you the Covid test result in 12 hours for $60, and almost 24 hours later...he still hasn’t received his test results to leave the country on Thursday  I swear it’s so ghetto here.",1339189923111383041,2020-12-16 12:45:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
165,i think i just had my 100th covid test,1339178373793320962,2020-12-16 11:59:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
166,"I were.. right next to her, holding her hand nonstop for a week before she was gone. And I'm grateful for that with every cell of my being and if it wasn't for corona lockdown I might not have been able to do that.",1339175538171240449,2020-12-16 11:48:23,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
